,time,SOC,load,load Batt,load EVs,cost,reward,rewardTrain,newEVs,price,invalidAction
2023-01-10 07:00:00+00:00,65,0.0624999999921875,0.2704357430639391,0.0,0.2704357430639391,4.133008613203992,16.14967211659144,16.14967211659144,1,61.1311,False
2023-01-10 07:15:00+00:00,66,0.0624999999921875,0.11299069027694525,0.0,0.11299069027694525,1.677655544222434,6.796646226548459,6.796646226548459,1,59.39093,False
2023-01-10 07:30:00+00:00,67,0.0624999999921875,0.15,0.0,0.15,2.1699993749999997,9.080000625,9.080000625,0,57.86665,False
2023-01-10 07:45:00+00:00,68,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,55.33395,False
2023-01-10 08:00:00+00:00,69,0.0624999999921875,0.0864226335814765,0.0,0.0864226335814765,1.213715144886577,5.267982373724161,5.267982373724161,1,56.1758,False
2023-01-10 08:15:00+00:00,70,0.0624999999921875,0.15,0.0,0.15,2.094554625,9.155445375,9.155445375,1,55.85479,False
2023-01-10 08:30:00+00:00,71,0.0624999999921875,0.20549180422013744,0.0,0.20549180422013744,2.8731756182862402,12.538709698224068,12.538709698224068,0,55.92779,False
2023-01-10 08:45:00+00:00,72,0.0624999999921875,0.05185789842146535,0.0,0.05185789842146535,0.7286016577951434,3.1607407238147576,3.1607407238147576,1,56.19986,False
2023-01-10 09:00:00+00:00,73,0.0624999999921875,0.14671639467345338,0.0,0.14671639467345338,1.984927203910111,9.018802396598891,9.018802396598891,1,54.11603,False
2023-01-10 09:15:00+00:00,74,0.0624999999921875,0.12795360841461229,0.0,0.12795360841461229,1.8207859255363326,7.775734705559589,7.775734705559589,1,56.92019,False
2023-01-10 09:30:00+00:00,75,0.0624999999921875,0.10282666996392716,0.0,0.10282666996392716,1.498121342972391,6.213878904322145,6.213878904322145,0,58.27754,False
2023-01-10 09:45:00+00:00,76,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,58.31585,False
2023-01-10 10:00:00+00:00,77,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,49.58889,False
2023-01-10 10:15:00+00:00,78,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,58.06329,False
2023-01-10 10:30:00+00:00,79,0.0624999999921875,0.0722468108949298,0.0,0.0722468108949298,1.1296072452155037,4.288903571904232,4.288903571904232,1,62.54157,False
2023-01-10 10:45:00+00:00,80,0.0624999999921875,0.15,0.0,0.15,2.347075125,8.902924875,8.902924875,0,62.58867,False
2023-01-10 11:00:00+00:00,81,0.0624999999921875,0.048173190434372605,0.0,0.048173190434372605,0.7314795476359743,2.8815097349419707,2.8815097349419707,3,60.73748,False
2023-01-10 11:15:00+00:00,82,0.0624999999921875,0.4131746564507379,0.0,0.4131746564507379,6.5840672676226495,24.404031966182693,22.668316240232997,0,63.74125,False
2023-01-10 11:30:00+00:00,83,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,75.97703,False
2023-01-10 11:45:00+00:00,84,0.0624999999921875,0.08002914592210682,0.0,0.08002914592210682,1.9558747126377074,4.046311231520304,4.046311231520304,1,97.75812,False
2023-01-10 12:00:00+00:00,85,0.0624999999921875,0.06818599841927855,0.0,0.06818599841927855,1.218485496402468,3.8954643850434234,3.8954643850434234,1,71.4801,False
2023-01-10 12:15:00+00:00,86,0.0624999999921875,0.15,0.0,0.15,3.4964355,7.7535644999999995,7.7535644999999995,0,93.23828,False
2023-01-10 12:30:00+00:00,87,0.0624999999921875,0.0400734690147811,0.0,0.0400734690147811,0.9276951974065204,2.077814978702062,2.077814978702062,0,92.59944,False
2023-01-10 12:45:00+00:00,88,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,118.26625,False
2023-01-10 13:00:00+00:00,89,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,86.8688,False
2023-01-10 13:15:00+00:00,90,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,67.4036,False
2023-01-10 13:30:00+00:00,91,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,56.2,False
2023-01-10 13:45:00+00:00,92,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,44.73,False
2023-01-10 14:00:00+00:00,93,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,57.53429,False
2023-01-10 14:15:00+00:00,94,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,55.23387,False
2023-01-10 14:30:00+00:00,95,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,46.72105,False
2023-01-10 14:45:00+00:00,96,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,36.91994,False
2023-01-10 15:00:00+00:00,1,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,41.7155,False
2023-01-10 15:15:00+00:00,2,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,49.08817,False
2023-01-10 15:30:00+00:00,3,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,48.89196,False
2023-01-10 15:45:00+00:00,4,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,44.72105,False
2023-01-10 16:00:00+00:00,5,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,55.94145,False
2023-01-10 16:15:00+00:00,6,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,49.26938,False
2023-01-10 16:30:00+00:00,7,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,50.08079,False
2023-01-10 16:45:00+00:00,8,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,37.92312,False
2023-01-10 17:00:00+00:00,9,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,41.13834,False
2023-01-10 17:15:00+00:00,10,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,33.27345,False
2023-01-10 17:30:00+00:00,11,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,33.99788,False
2023-01-10 17:45:00+00:00,12,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,32.10189,False
2023-01-10 18:00:00+00:00,13,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,32.96435,False
2023-01-10 18:15:00+00:00,14,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,36.91512,False
2023-01-10 18:30:00+00:00,15,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,34.75199,False
2023-01-10 18:45:00+00:00,16,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,27.47216,False
2023-01-10 19:00:00+00:00,17,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,34.19894,False
2023-01-10 19:15:00+00:00,18,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,41.53774,False
2023-01-10 19:30:00+00:00,19,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,38.75419,False
2023-01-10 19:45:00+00:00,20,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,39.35552,False
2023-01-10 20:00:00+00:00,21,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,35.03043,False
2023-01-10 20:15:00+00:00,22,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,34.82376,False
2023-01-10 20:30:00+00:00,23,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,41.14183,False
2023-01-10 20:45:00+00:00,24,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,51.35754,False
2023-01-10 21:00:00+00:00,25,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,18.70824,False
2023-01-10 21:15:00+00:00,26,0.0624999999921875,0.14166912470411971,0.0,0.14166912470411971,0.9079892957817617,9.717195057027217,9.717195057027217,0,25.6369,False
2023-01-10 21:30:00+00:00,27,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,40.29319,False
2023-01-10 21:45:00+00:00,28,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,53.53741,False
2023-01-10 22:00:00+00:00,29,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,21.87862,False
2023-01-10 22:15:00+00:00,30,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,42.4817,False
2023-01-10 22:30:00+00:00,31,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,74.37843,False
2023-01-10 22:45:00+00:00,32,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,97.0957,False
2023-01-10 23:00:00+00:00,33,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,69.56795,False
2023-01-10 23:15:00+00:00,34,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,69.92144,False
2023-01-10 23:30:00+00:00,35,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,80.99686,False
2023-01-10 23:45:00+00:00,36,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,96.14397,False
2023-01-11 00:00:00+00:00,37,0.0624999999921875,0.15,0.0,0.15,3.3830632499999997,7.866936750000001,7.866936750000001,0,90.21502,False
2023-01-11 00:15:00+00:00,38,0.0624999999921875,0.07326542514004651,0.0,0.07326542514004651,1.7185275493521446,3.776379336151344,3.776379336151344,0,93.82475,False
2023-01-11 00:30:00+00:00,39,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,83.63481,False
2023-01-11 00:45:00+00:00,40,0.0624999999921875,0.15,0.0,0.15,3.20152275,8.04847725,8.04847725,0,85.37394,False
2023-01-11 01:00:00+00:00,41,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,87.17829,False
2023-01-11 01:15:00+00:00,42,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,80.80969,False
2023-01-11 01:30:00+00:00,43,0.0624999999921875,0.08624818528251306,0.0,0.08624818528251306,1.7175196247785274,4.751094271409952,4.751094271409952,1,79.65476,False
2023-01-11 01:45:00+00:00,44,0.0624999999921875,0.15,0.0,0.15,2.8735248749999998,8.376475125,8.376475125,0,76.62733,False
2023-01-11 02:00:00+00:00,45,0.0624999999921875,0.038691298856187516,0.0,0.038691298856187516,0.7271422166628402,2.1747051975512233,2.1747051975512233,0,75.17372,False
2023-01-11 02:15:00+00:00,46,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,73.85115,False
2023-01-11 02:30:00+00:00,47,0.0624999999921875,0.09355434675080912,0.0,0.09355434675080912,1.7579785603651197,5.258597445945565,5.258597445945565,0,75.16395,False
2023-01-11 02:45:00+00:00,48,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,2,75.17941,False
2023-01-11 03:00:00+00:00,49,0.0624999999921875,0.23342297734535267,0.0,0.23342297734535267,4.643501962169289,12.86322133873216,12.86322133873216,1,79.57232,False
2023-01-11 03:15:00+00:00,50,0.0624999999921875,0.19691218613454073,0.0,0.19691218613454073,3.795185542622675,10.97322841746788,10.97322841746788,1,77.09397,False
2023-01-11 03:30:00+00:00,51,0.0624999999921875,0.10984468726520509,0.0,0.10984468726520509,2.053463770295842,6.184887774594539,6.184887774594539,0,74.77699,False
2023-01-11 03:45:00+00:00,52,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,67.6179,False
2023-01-11 04:00:00+00:00,53,0.0624999999921875,0.13089241231260826,0.0,0.13089241231260826,2.389265263703134,7.427665659742486,7.427665659742486,1,73.01463,False
2023-01-11 04:15:00+00:00,54,0.0624999999921875,0.13673585925545312,0.0,0.13673585925545312,2.4095111124092075,7.845678331749776,7.845678331749776,3,70.48659,False
2023-01-11 04:30:00+00:00,55,0.0624999999921875,0.36137701280981854,0.0,0.36137701280981854,6.080336280836154,21.022939679900237,21.022939679900237,2,67.30186,False
2023-01-11 04:45:00+00:00,56,0.0624999999921875,0.3,0.0,0.3,4.36997025,18.13002975,18.13002975,1,58.26627,False
2023-01-11 05:00:00+00:00,57,0.0624999999921875,0.1066525901374697,0.0,0.1066525901374697,1.8056358167086717,6.1933084436015555,6.1933084436015555,1,67.72028,False
2023-01-11 05:15:00+00:00,58,0.0624999999921875,0.15,0.0,0.15,2.442112875,8.807887125,8.807887125,1,65.12301,False
2023-01-11 05:30:00+00:00,59,0.0624999999921875,0.1506906833577075,0.0,0.1506906833577075,2.2388698752852614,9.0629313765428,9.0629313765428,0,59.42955,False
2023-01-11 05:45:00+00:00,60,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,54.90784,False
2023-01-11 06:00:00+00:00,61,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,65.4503,False
2023-01-11 06:15:00+00:00,62,0.0624999999921875,0.15,0.0,0.15,2.3423032499999996,8.90769675,8.90769675,2,62.46142,False
2023-01-11 06:30:00+00:00,63,0.0624999999921875,0.37635605254025084,0.0,0.37635605254025084,5.777742847387423,22.44896109313139,22.44896109313139,0,61.4072,False
2023-01-11 06:45:00+00:00,64,0.0624999999921875,0.12330917506234451,0.0,0.12330917506234451,1.6303334911785385,7.617854638497301,7.617854638497301,2,52.88604,False
2023-01-11 07:00:00+00:00,65,0.0624999999921875,0.2673357058128507,0.0,0.2673357058128507,3.869742487157028,16.180435448806776,16.180435448806776,0,57.90087,False
2023-01-11 07:15:00+00:00,66,0.0624999999921875,0.05567326668125505,0.0,0.05567326668125505,0.8263346362115292,3.3491603648825996,3.3491603648825996,0,59.3703,False
2023-01-11 07:30:00+00:00,67,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,58.32964,False
2023-01-11 07:45:00+00:00,68,0.0624999999921875,0.15,0.0,0.15,2.162126625,9.087873375000001,9.087873375000001,1,57.65671,False
2023-01-11 08:00:00+00:00,69,0.0624999999921875,0.07256166660345122,0.0,0.07256166660345122,1.0504420504556922,4.391682944803149,4.391682944803149,0,57.90617,False
2023-01-11 08:15:00+00:00,70,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,2,59.5098,False
2023-01-11 08:30:00+00:00,71,0.0624999999921875,0.20915260937065816,0.0,0.20915260937065816,3.1377226093427932,12.54872309345657,12.54872309345657,0,60.00829,False
2023-01-11 08:45:00+00:00,72,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,2,60.16107,False
2023-01-11 09:00:00+00:00,73,0.0624999999921875,0.17358975310227676,0.0,0.17358975310227676,2.6502815554890105,10.368949927181745,10.368949927181745,0,61.07,False
2023-01-11 09:15:00+00:00,74,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,63.94651,False
2023-01-11 09:30:00+00:00,75,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,2,64.97775,False
2023-01-11 09:45:00+00:00,76,0.0624999999921875,0.23118906554609986,0.0,0.23118906554609986,3.7697671688767125,13.56941274708078,13.56941274708078,0,65.22397,False
2023-01-11 10:00:00+00:00,77,0.0624999999921875,0.018830924848640185,0.0,0.018830924848640185,0.2687261481247743,1.1435932155232396,1.1435932155232396,1,57.08188,False
2023-01-11 10:15:00+00:00,78,0.0624999999921875,0.07829818210287695,0.0,0.07829818210287695,1.2473008068988691,4.625062850816903,4.625062850816903,2,63.72055,False
2023-01-11 10:30:00+00:00,79,0.0624999999921875,0.3,0.0,0.3,5.10676875,17.39323125,17.39323125,0,68.09025,False
2023-01-11 10:45:00+00:00,80,0.0624999999921875,0.06690089702047486,0.0,0.06690089702047486,1.2116366266138159,3.8059306499217986,3.8059306499217986,1,72.44367,False
2023-01-11 11:00:00+00:00,81,0.0624999999921875,0.15,0.0,0.15,2.37388875,8.876111250000001,8.876111250000001,0,63.3037,False
2023-01-11 11:15:00+00:00,82,0.0624999999921875,0.03248905335723519,0.0,0.03248905335723519,0.5721179344374344,1.8645610673552047,1.8645610673552047,0,70.43824,False
2023-01-11 11:30:00+00:00,83,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,80.83035,False
2023-01-11 11:45:00+00:00,84,0.0624999999921875,0.15,0.0,0.15,3.687103875,7.562896125,7.562896125,0,98.32277,False
2023-01-11 12:00:00+00:00,85,0.0624999999921875,0.05525719932552825,0.0,0.05525719932552825,0.9721458478829459,3.1721441015316727,3.1721441015316727,3,70.37243,False
2023-01-11 12:15:00+00:00,86,0.0624999999921875,0.3893466114524978,0.0,0.3893466114524978,6.915857762279098,22.285138096658237,22.285138096658237,1,71.05091,False
2023-01-11 12:30:00+00:00,87,0.0624999999921875,0.17408586571172086,0.0,0.17408586571172086,3.898491497973541,9.157948430405522,9.157948430405522,0,89.57629,False
2023-01-11 12:45:00+00:00,88,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,104.1506,False
2023-01-11 13:00:00+00:00,89,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,104.49438,False
2023-01-11 13:15:00+00:00,90,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,78.50684,False
2023-01-11 13:30:00+00:00,91,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,62.48231,False
2023-01-11 13:45:00+00:00,92,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,50.79392,False
2023-01-11 14:00:00+00:00,93,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,64.66149,False
2023-01-11 14:15:00+00:00,94,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,64.02288,False
2023-01-11 14:30:00+00:00,95,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,52.71973,False
2023-01-11 14:45:00+00:00,96,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,46.24818,False
2023-01-11 15:00:00+00:00,1,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,77.95594,False
2023-01-11 15:15:00+00:00,2,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,76.1254,False
2023-01-11 15:30:00+00:00,3,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,71.59225,False
2023-01-11 15:45:00+00:00,4,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,57.78923,False
2023-01-11 16:00:00+00:00,5,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,101.60896,False
2023-01-11 16:15:00+00:00,6,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,99.93075,False
2023-01-11 16:30:00+00:00,7,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,76.56136,False
2023-01-11 16:45:00+00:00,8,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,58.4383,False
2023-01-11 17:00:00+00:00,9,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,68.03927,False
2023-01-11 17:15:00+00:00,10,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,61.42689,False
2023-01-11 17:30:00+00:00,11,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,57.26608,False
2023-01-11 17:45:00+00:00,12,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,48.21372,False
2023-01-11 18:00:00+00:00,13,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,49.64446,False
2023-01-11 18:15:00+00:00,14,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,52.01929,False
2023-01-11 18:30:00+00:00,15,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,50.13901,False
2023-01-11 18:45:00+00:00,16,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,46.58654,False
2023-01-11 19:00:00+00:00,17,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,47.02725,False
2023-01-11 19:15:00+00:00,18,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,46.83695,False
2023-01-11 19:30:00+00:00,19,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,47.98341,False
2023-01-11 19:45:00+00:00,20,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,44.97381,False
2023-01-11 20:00:00+00:00,21,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,42.18384,False
2023-01-11 20:15:00+00:00,22,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,43.88344,False
2023-01-11 20:30:00+00:00,23,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,46.7917,False
2023-01-11 20:45:00+00:00,24,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,46.41262,False
2023-01-11 21:00:00+00:00,25,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,28.80634,False
2023-01-11 21:15:00+00:00,26,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,33.24384,False
2023-01-11 21:30:00+00:00,27,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,44.13246,False
2023-01-11 21:45:00+00:00,28,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,79.6529,False
2023-01-11 22:00:00+00:00,29,0.0624999999921875,0.0977018692391599,0.0,0.0977018692391599,0.956038925755201,6.371601267181791,6.371601267181791,1,39.14107,False
2023-01-11 22:15:00+00:00,30,0.0624999999921875,0.15,0.0,0.15,1.9650798749999998,9.284920125,9.284920125,0,52.40213,False
2023-01-11 22:30:00+00:00,31,0.0624999999921875,0.04946262916585884,0.0,0.04946262916585884,0.9466959264354552,2.763001261003958,2.763001261003958,0,76.55848,False
2023-01-11 22:45:00+00:00,32,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,96.73117,False
2023-01-11 23:00:00+00:00,33,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,69.18428,False
2023-01-11 23:15:00+00:00,34,0.0624999999921875,0.07608073870316925,0.0,0.07608073870316925,1.3414418902813139,4.36461351245638,4.36461351245638,0,70.52728,False
2023-01-11 23:30:00+00:00,35,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,80.85999,False
2023-01-11 23:45:00+00:00,36,0.0624999999921875,0.15,0.0,0.15,4.21206375,7.03793625,7.03793625,1,112.3217,False
2023-01-12 00:00:00+00:00,37,0.0624999999921875,0.1278475214751576,0.0,0.1278475214751576,3.373144348303135,6.215419762333685,6.215419762333685,0,105.53648,False
2023-01-12 00:15:00+00:00,38,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,106.60476,False
2023-01-12 00:30:00+00:00,39,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,95.65632,False
2023-01-12 00:45:00+00:00,40,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,84.98019,False
2023-01-12 01:00:00+00:00,41,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,79.72601,False
2023-01-12 01:15:00+00:00,42,0.0624999999921875,0.11588151481895576,0.0,0.11588151481895576,2.284042618716415,6.4070709927052665,6.4070709927052665,0,78.84062,False
2023-01-12 01:30:00+00:00,43,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,2,79.51187,False
2023-01-12 01:45:00+00:00,44,0.0624999999921875,0.18886232086401225,0.0,0.18886232086401225,4.02253324512559,10.142140819675328,10.142140819675328,0,85.19504,False
2023-01-12 02:00:00+00:00,45,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,0,78.38943,False
2023-01-12 02:15:00+00:00,46,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,78.03722,False
2023-01-12 02:30:00+00:00,47,0.0624999999921875,0.15,0.0,0.15,2.88616125,8.36383875,8.36383875,3,76.9643,False
2023-01-12 02:45:00+00:00,48,0.0624999999921875,0.26569162749715813,0.0,0.26569162749715813,4.74604754929453,15.18082451299233,15.18082451299233,1,71.45197,False
2023-01-12 03:00:00+00:00,49,0.0624999999921875,0.06283598175467152,0.0,0.06283598175467152,1.1619976914873051,3.5507009401130585,3.5507009401130585,2,73.97021,False
2023-01-12 03:15:00+00:00,50,0.0624999999921875,0.2534061606336896,0.0,0.2534061606336896,4.643347968334561,14.362114079192159,14.362114079192159,0,73.29495,False
2023-01-12 03:30:00+00:00,51,0.0624999999921875,0.049422293749072525,0.0,0.049422293749072525,0.8661877229311511,2.8404843082492883,2.8404843082492883,1,70.10502,False
2023-01-12 03:45:00+00:00,52,0.0624999999921875,0.14652177972735195,0.0,0.14652177972735195,2.083685130589324,8.905448348962073,8.905448348962073,1,56.88397,False
2023-01-12 04:00:00+00:00,53,0.0624999999921875,0.15,0.0,0.15,2.735749125,8.514250875,8.514250875,1,72.95331,False
2023-01-12 04:15:00+00:00,54,0.0624999999921875,0.07665286142404816,0.0,0.07665286142404816,1.345555322726524,4.403409284077088,4.403409284077088,0,70.21553,False
2023-01-12 04:30:00+00:00,55,0.0624999999921875,0.0,0.0,0,0.0,0.0,0.0,1,63.91957,False
2023-01-12 04:45:00+00:00,56,0.0624999999921875,0.10325290776994732,0.0,0.10325290776994732,1.4770266504746303,6.266941432271419,6.266941432271419,1,57.21976,False
2023-01-12 05:00:00+00:00,57,0.0624999999921875,0.0976880425481194,0.0,0.0976880425481194,1.4794365603699944,5.84716663073896,5.84716663073896,1,60.578,False
2023-01-12 05:15:00+00:00,58,0.0624999999921875,0.15,0.0,0.15,2.142903375,9.107096625,9.107096625,1,57.14409,False
2023-01-12 05:30:00+00:00,59,0.0624999999921875,0.15,0.0,0.15,1.8715908749999999,9.378409125000001,9.378409125000001,1,49.90909,False
2023-01-12 05:45:00+00:00,60,0.0624999999921875,0.15585428213722982,0.0,0.15585428213722982,1.8364933481358339,9.852577812156403,9.852577812156403,3,47.1336,False
2023-01-12 06:00:00+00:00,61,0.0624999999921875,0.42867831353076813,0.0,0.42867831353076813,7.086871298242441,25.064002216565164,16.839545546874795,1,66.12764,False
2023-01-12 06:15:00+00:00,62,0.0624999999921875,0.10099217683394465,0.0,0.10099217683394465,1.5803892081689714,5.994024054376878,5.994024054376878,2,62.59452,False
2023-01-12 06:30:00+00:00,63,0.0624999999921875,0.18988424767981252,0.0,0.18988424767981252,2.7526949733399384,11.488623602646001,11.488623602646001,1,57.9868,False
