,time,SOC,load,load Batt,load EVs,cost,reward,rewardTrain,newEVs,price,invalidAction
2023-01-25 21:45:00+00:00,39,0.9718749998785164,0.15,0.0,0.15,4.141962375,7.108037625,7.108037625,0,110.45233,False
2023-01-25 22:00:00+00:00,40,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,76.98905,False
2023-01-25 22:15:00+00:00,41,0.9718749998785164,0.15,0.0,0.15,3.05780175,8.19219825,8.19219825,0,81.54138,False
2023-01-25 22:30:00+00:00,42,0.9718749998785164,0.05623117414555591,0.0,0.05623117414555591,1.8064607704422124,2.41087729047448,2.41087729047448,2,128.50244,False
2023-01-25 22:45:00+00:00,43,0.9718749998785164,0.26731869092321137,0.0,0.26731869092321137,9.361622186135232,10.687279633105621,10.687279633105621,2,140.08182,False
2023-01-25 23:00:00+00:00,44,0.9718749998785164,0.21030525306364287,0.0,0.21030525306364287,5.2797570165027645,10.493136963270452,10.493136963270452,0,100.42083,False
2023-01-25 23:15:00+00:00,45,0.9718749998785164,0.025591975759560806,0.0,0.025591975759560806,0.8308616633369309,1.0885365186301295,1.0885365186301295,1,129.86284,False
2023-01-25 23:30:00+00:00,46,0.9718749998785164,0.07365376781214386,0.0,0.07365376781214386,2.537835030924636,2.9861975549861532,2.9861975549861532,0,137.82513,False
2023-01-25 23:45:00+00:00,47,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,154.74545,False
2023-01-26 00:00:00+00:00,48,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,142.65654,False
2023-01-26 00:15:00+00:00,49,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,147.8073,False
2023-01-26 00:30:00+00:00,50,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,152.65448,False
2023-01-26 00:45:00+00:00,51,0.9718749998785164,0.15,0.0,0.15,5.510902875,5.739097125,5.739097125,1,146.95741,False
2023-01-26 01:00:00+00:00,52,0.9718749998785164,0.10741892182003822,0.0,0.10741892182003822,4.507587453563108,3.548831682939758,3.548831682939758,0,167.85078,False
2023-01-26 01:15:00+00:00,53,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,163.53911,False
2023-01-26 01:30:00+00:00,54,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,159.39668,False
2023-01-26 01:45:00+00:00,55,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,153.2526,False
2023-01-26 02:00:00+00:00,56,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,161.7275,False
2023-01-26 02:15:00+00:00,57,0.9718749998785164,0.15,0.0,0.15,5.982883500000001,5.267116499999999,5.267116499999999,1,159.54356,False
2023-01-26 02:30:00+00:00,58,0.9718749998785164,0.1466767575333975,0.0,0.1466767575333975,5.422498182938686,5.578258632066127,5.578258632066127,0,147.87614,False
2023-01-26 02:45:00+00:00,59,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,145.64326,False
2023-01-26 03:00:00+00:00,60,0.9718749998785164,0.11325564049049354,0.0,0.11325564049049354,4.135842864356327,4.358330172430689,4.358330172430689,3,146.07106,False
2023-01-26 03:15:00+00:00,61,0.9718749998785164,0.42201092865651413,0.0,0.42201092865651413,15.0795888553773,16.57123079386126,11.726420990639722,0,142.93079,False
2023-01-26 03:30:00+00:00,62,0.9718749998785164,0.05881395394948379,0.0,0.05881395394948379,2.0145062842243147,2.3965402619869693,2.3965402619869693,1,137.00873,False
2023-01-26 03:45:00+00:00,63,0.9718749998785164,0.03583509450899861,0.0,0.03583509450899861,1.1535119829426854,1.5341201052322107,1.5341201052322107,1,128.7578,False
2023-01-26 04:00:00+00:00,64,0.9718749998785164,0.15,0.0,0.15,4.784347875,6.465652125,6.465652125,3,127.58261,False
2023-01-26 04:15:00+00:00,65,0.9718749998785164,0.47611435617982417,0.0,0.47611435617982417,13.945463290232258,21.763113423254556,-36.17083874343679,0,117.16062,False
2023-01-26 04:30:00+00:00,66,0.9718749998785164,0.04036014115496543,0.0,0.04036014115496543,1.0739032412534375,1.9531073453689698,1.9531073453689698,2,106.43206,False
2023-01-26 04:45:00+00:00,67,0.9718749998785164,0.26069105011172117,0.0,0.26069105011172117,6.471783709365658,13.08004504901343,13.08004504901343,1,99.30197,False
2023-01-26 05:00:00+00:00,68,0.9718749998785164,0.20925187541705523,0.0,0.20925187541705523,5.410267398822145,10.283623257456998,10.283623257456998,0,103.42115,False
2023-01-26 05:15:00+00:00,69,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,101.61983,False
2023-01-26 05:30:00+00:00,70,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,103.65538,False
2023-01-26 05:45:00+00:00,71,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,3,100.33722,False
2023-01-26 06:00:00+00:00,72,0.9718749998785164,0.29074888594543064,0.0,0.29074888594543064,11.375662100936063,10.430504344971235,10.430504344971235,0,156.50154,False
2023-01-26 06:15:00+00:00,73,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,135.23558,False
2023-01-26 06:30:00+00:00,74,0.9718749998785164,0.15,0.0,0.15,4.759098,6.490902,6.490902,1,126.90928,False
2023-01-26 06:45:00+00:00,75,0.9718749998785164,0.11234314222935322,0.0,0.11234314222935322,3.3374209783171542,5.088314688884338,5.088314688884338,1,118.82954,False
2023-01-26 07:00:00+00:00,76,0.9718749998785164,0.13238488766194847,0.0,0.13238488766194847,4.225118629459465,5.703747945186671,5.703747945186671,1,127.66166,False
2023-01-26 07:15:00+00:00,77,0.9718749998785164,0.14131778344117638,0.0,0.14131778344117638,4.496659443734218,6.102174314354009,6.102174314354009,1,127.27795,False
2023-01-26 07:30:00+00:00,78,0.9718749998785164,0.15,0.0,0.15,4.751993625,6.498006375,6.498006375,1,126.71983,False
2023-01-26 07:45:00+00:00,79,0.9718749998785164,0.12457168244218228,0.0,0.12457168244218228,3.8490476098775708,5.4938285732861,5.4938285732861,0,123.59302,False
2023-01-26 08:00:00+00:00,80,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,121.47423,False
2023-01-26 08:15:00+00:00,81,0.9718749998785164,0.15,0.0,0.15,4.648499999999999,6.601500000000001,6.601500000000001,0,123.96,False
2023-01-26 08:30:00+00:00,82,0.9718749998785164,0.015092230919982874,0.0,0.015092230919982874,0.45487531225900785,0.6770420067397076,0.6770420067397076,0,120.5588,False
2023-01-26 08:45:00+00:00,83,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,128.77,False
2023-01-26 09:00:00+00:00,84,0.9718749998785164,0.1200449475280063,0.0,0.1200449475280063,4.312997083101503,4.690373981498969,4.690373981498969,1,143.71274,False
2023-01-26 09:15:00+00:00,85,0.9718749998785164,0.10351645452573342,0.0,0.10351645452573342,4.144816437007636,3.618917652422371,3.618917652422371,0,160.16068,False
2023-01-26 09:30:00+00:00,86,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,158.30199,False
2023-01-26 09:45:00+00:00,87,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,146.16,False
2023-01-26 10:00:00+00:00,88,0.9718749998785164,0.15,0.0,0.15,5.621132625,5.628867375,5.628867375,1,149.89687,False
2023-01-26 10:15:00+00:00,89,0.9718749998785164,0.10041152957526599,0.0,0.10041152957526599,4.258685924035645,3.272178794109304,3.272178794109304,0,169.64928,False
2023-01-26 10:30:00+00:00,90,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,194.09575,False
2023-01-26 10:45:00+00:00,91,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,201.28783,False
2023-01-26 11:00:00+00:00,92,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,188.83786,False
2023-01-26 11:15:00+00:00,93,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,197.22021,False
2023-01-26 11:30:00+00:00,94,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,230.06242,False
2023-01-26 11:45:00+00:00,95,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,242.42798,False
2023-01-26 12:00:00+00:00,96,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,208.85085,False
2023-01-26 12:15:00+00:00,1,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,217.17728,False
2023-01-26 12:30:00+00:00,2,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,215.0,False
2023-01-26 12:45:00+00:00,3,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,215.72,False
2023-01-26 13:00:00+00:00,4,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,195.55072,False
2023-01-26 13:15:00+00:00,5,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,161.40993,False
2023-01-26 13:30:00+00:00,6,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,127.09183,False
2023-01-26 13:45:00+00:00,7,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,130.16493,False
2023-01-26 14:00:00+00:00,8,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,170.39124,False
2023-01-26 14:15:00+00:00,9,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,135.25056,False
2023-01-26 14:30:00+00:00,10,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,144.70422,False
2023-01-26 14:45:00+00:00,11,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,129.36246,False
2023-01-26 15:00:00+00:00,12,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,141.69455,False
2023-01-26 15:15:00+00:00,13,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,143.34915,False
2023-01-26 15:30:00+00:00,14,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,137.20306,False
2023-01-26 15:45:00+00:00,15,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,139.2017,False
2023-01-26 16:00:00+00:00,16,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,241.87372,False
2023-01-26 16:15:00+00:00,17,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,180.75914,False
2023-01-26 16:30:00+00:00,18,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,174.51659,False
2023-01-26 16:45:00+00:00,19,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,199.82867,False
2023-01-26 17:00:00+00:00,20,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,182.41438,False
2023-01-26 17:15:00+00:00,21,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,139.40681,False
2023-01-26 17:30:00+00:00,22,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,139.9067,False
2023-01-26 17:45:00+00:00,23,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,166.9129,False
2023-01-26 18:00:00+00:00,24,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,172.71039,False
2023-01-26 18:15:00+00:00,25,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,168.31978,False
2023-01-26 18:30:00+00:00,26,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,148.91032,False
2023-01-26 18:45:00+00:00,27,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,136.34065,False
2023-01-26 19:00:00+00:00,28,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,138.33167,False
2023-01-26 19:15:00+00:00,29,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,170.2562,False
2023-01-26 19:30:00+00:00,30,0.9718749998785164,0.09705205304416893,0.0,0.09705205304416893,4.934637355824826,2.3442666224878437,2.3442666224878437,1,203.38106,False
2023-01-26 19:45:00+00:00,31,0.9718749998785164,0.15,0.0,0.15,7.358700375,3.8912996250000003,3.8912996250000003,0,196.23201,False
2023-01-26 20:00:00+00:00,32,0.9718749998785164,0.01401585882197811,0.0,0.01401585882197811,0.7342242333143817,0.3169651783339765,0.3169651783339765,0,209.54099,False
2023-01-26 20:15:00+00:00,33,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,196.18587,False
2023-01-26 20:30:00+00:00,34,0.9718749998785164,0.06558133760509886,0.0,0.06558133760509886,2.9865560796683606,1.932044240714054,1.932044240714054,1,182.1589,False
2023-01-26 20:45:00+00:00,35,0.9718749998785164,0.07307620841038041,0.0,0.07307620841038041,3.090555996310264,2.390159634468267,2.390159634468267,0,169.16893,False
2023-01-26 21:00:00+00:00,36,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,154.62308,False
2023-01-26 21:15:00+00:00,37,0.9718749998785164,0.15,0.0,0.15,5.98870425,5.26129575,5.26129575,2,159.69878,False
2023-01-26 21:30:00+00:00,38,0.9718749998785164,0.23644631590860848,0.0,0.23644631590860848,10.815597133954762,6.917876559190875,6.917876559190875,0,182.96918,False
2023-01-26 21:45:00+00:00,39,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,176.91525,False
2023-01-26 22:00:00+00:00,40,0.9718749998785164,0.12713643882041636,0.0,0.12713643882041636,5.034806077749503,4.500426833781725,4.500426833781725,0,158.40639,False
2023-01-26 22:15:00+00:00,41,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,167.395,False
2023-01-26 22:30:00+00:00,42,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,198.39664,False
2023-01-26 22:45:00+00:00,43,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,241.8578,False
2023-01-26 23:00:00+00:00,44,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,185.61897,False
2023-01-26 23:15:00+00:00,45,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,216.4453,False
2023-01-26 23:30:00+00:00,46,0.9718749998785164,0.06745904886148149,0.0,0.06745904886148149,3.657471943742813,1.4019567208682986,1.4019567208682986,1,216.87065,False
2023-01-26 23:45:00+00:00,47,0.9718749998785164,0.07406702874152343,0.0,0.07406702874152343,4.020438497648504,1.5345886579657533,1.5345886579657533,1,217.12433,False
2023-01-27 00:00:00+00:00,48,0.9718749998785164,0.07851013345062395,0.0,0.07851013345062395,4.254047635431356,1.6342123733654397,1.6342123733654397,1,216.73878,False
2023-01-27 00:15:00+00:00,49,0.9718749998785164,0.15,0.0,0.15,8.287152749999999,2.962847250000001,2.962847250000001,0,220.99074,False
2023-01-27 00:30:00+00:00,50,0.9718749998785164,0.06432736017082358,0.0,0.06432736017082358,3.553937731599207,1.2706142812125614,1.2706142812125614,1,220.99074,False
2023-01-27 00:45:00+00:00,51,0.9718749998785164,0.09400285378002393,0.0,0.09400285378002393,5.092566532377015,1.9576475011247796,1.9576475011247796,1,216.69838,False
2023-01-27 01:00:00+00:00,52,0.9718749998785164,0.15,0.0,0.15,7.992646499999999,3.2573535000000007,3.2573535000000007,1,213.13724,False
2023-01-27 01:15:00+00:00,53,0.9718749998785164,0.188221136533871,0.0,0.188221136533871,9.710571709601375,4.406013530438949,4.406013530438949,1,206.36517,False
2023-01-27 01:30:00+00:00,54,0.9718749998785164,0.11597056448972994,0.0,0.11597056448972994,6.118944456820817,2.5788478799089276,2.5788478799089276,0,211.05164,False
2023-01-27 01:45:00+00:00,55,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,2,218.16321,False
2023-01-27 02:00:00+00:00,56,0.9718749998785164,0.17737317929284807,0.0,0.17737317929284807,9.470212563853979,3.832775883109626,3.832775883109626,0,213.56583,False
2023-01-27 02:15:00+00:00,57,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,2,201.98364,False
2023-01-27 02:30:00+00:00,58,0.9718749998785164,0.23878838499171007,0.0,0.23878838499171007,11.657430463923019,6.251698410455235,6.251698410455235,2,195.27634,False
2023-01-27 02:45:00+00:00,59,0.9718749998785164,0.3196509572342048,0.0,0.3196509572342048,15.423356071016471,8.550465721548889,8.550465721548889,1,193.00247,False
2023-01-27 03:00:00+00:00,60,0.9718749998785164,0.17695605788108695,0.0,0.17695605788108695,8.52728857987636,4.744415761205161,4.744415761205161,1,192.75494,False
2023-01-27 03:15:00+00:00,61,0.9718749998785164,0.11514471225738795,0.0,0.11514471225738795,5.238043787374126,3.39780963192997,3.39780963192997,0,181.96385,False
2023-01-27 03:30:00+00:00,62,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,176.87082,False
2023-01-27 03:45:00+00:00,63,0.9718749998785164,0.048672264506321845,0.0,0.048672264506321845,2.1449386329324036,1.5054812050417348,1.5054812050417348,0,176.27605,False
2023-01-27 04:00:00+00:00,64,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,198.05737,False
2023-01-27 04:15:00+00:00,65,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,184.91309,False
2023-01-27 04:30:00+00:00,66,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,2,175.33249,False
2023-01-27 04:45:00+00:00,67,0.9718749998785164,0.2460963488257899,0.0,0.2460963488257899,9.596901188911891,8.860324973022353,8.860324973022353,0,155.98608,False
2023-01-27 05:00:00+00:00,68,0.9718749998785164,0.059257653153101754,0.0,0.059257653153101754,2.5000229066058046,1.9443010798768268,1.9443010798768268,2,168.75612,False
2023-01-27 05:15:00+00:00,69,0.9718749998785164,0.2422361715428638,0.0,0.2422361715428638,9.614245853439927,8.55346701227486,8.55346701227486,3,158.75822,False
2023-01-27 05:30:00+00:00,70,0.9718749998785164,0.46079040509632585,0.0,0.46079040509632585,17.867772328608943,16.691508053615493,-20.26322546413848,0,155.10542,False
2023-01-27 05:45:00+00:00,71,0.9718749998785164,0.10644819785808748,0.0,0.10644819785808748,3.5803622485942332,4.403252590762328,4.403252590762328,0,134.53914,False
2023-01-27 06:00:00+00:00,72,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,136.11998,False
2023-01-27 06:15:00+00:00,73,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,132.27911,False
2023-01-27 06:30:00+00:00,74,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,129.06956,False
2023-01-27 06:45:00+00:00,75,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,2,122.69805,False
2023-01-27 07:00:00+00:00,76,0.9718749998785164,0.2898153480479244,0.0,0.2898153480479244,9.693851717724122,12.042299385870209,12.042299385870209,0,133.79349,False
2023-01-27 07:15:00+00:00,77,0.9718749998785164,0.01893331532115807,0.0,0.01893331532115807,0.6611407683582601,0.7588578807285954,0.7588578807285954,3,139.67776,False
2023-01-27 07:30:00+00:00,78,0.9718749998785164,0.36492808599787685,0.0,0.36492808599787685,13.494050752768217,13.875555697072546,13.875555697072546,1,147.90915,False
2023-01-27 07:45:00+00:00,79,0.9718749998785164,0.08989432346783087,0.0,0.08989432346783087,3.143004222325089,3.599070037762226,3.599070037762226,0,139.85329,False
2023-01-27 08:00:00+00:00,80,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,2,138.09286,False
2023-01-27 08:15:00+00:00,81,0.9718749998785164,0.14629162796032807,0.0,0.14629162796032807,5.194948102794554,5.776923994230052,5.776923994230052,0,142.04362,False
2023-01-27 08:30:00+00:00,82,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,2,147.39536,False
2023-01-27 08:45:00+00:00,83,0.9718749998785164,0.29224153877749165,0.0,0.29224153877749165,10.693940563800078,11.224174844511795,11.224174844511795,1,146.37126,False
2023-01-27 09:00:00+00:00,84,0.9718749998785164,0.10753800330722474,0.0,0.10753800330722474,3.9507749872371702,4.114575260804686,4.114575260804686,1,146.95363,False
2023-01-27 09:15:00+00:00,85,0.9718749998785164,0.08545956266223079,0.0,0.08545956266223079,3.1300861673905422,3.2793810322767665,3.2793810322767665,1,146.50607,False
2023-01-27 09:30:00+00:00,86,0.9718749998785164,0.15,0.0,0.15,5.677795125,5.572204875,5.572204875,2,151.40787,False
2023-01-27 09:45:00+00:00,87,0.9718749998785164,0.25782042922604353,0.0,0.25782042922604353,10.15227174321161,9.184260448741654,9.184260448741654,0,157.50919,False
2023-01-27 10:00:00+00:00,88,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,152.62859,False
2023-01-27 10:15:00+00:00,89,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,154.37283,False
2023-01-27 10:30:00+00:00,90,0.9718749998785164,0.11227348233018228,0.0,0.11227348233018228,4.704882308145276,3.7156288666183954,3.7156288666183954,0,167.62221,False
2023-01-27 10:45:00+00:00,91,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,164.0075,False
2023-01-27 11:00:00+00:00,92,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,152.07297,False
2023-01-27 11:15:00+00:00,93,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,164.4974,False
2023-01-27 11:30:00+00:00,94,0.9718749998785164,0.11465301920763744,0.0,0.11465301920763744,5.146207932948506,3.4527685076243024,3.4527685076243024,0,179.54025,False
2023-01-27 11:45:00+00:00,95,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,192.7508,False
2023-01-27 12:00:00+00:00,96,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,156.91357,False
2023-01-27 12:15:00+00:00,1,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,167.4625,False
2023-01-27 12:30:00+00:00,2,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,183.08217,False
2023-01-27 12:45:00+00:00,3,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,162.8784,False
2023-01-27 13:00:00+00:00,4,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,164.94154,False
2023-01-27 13:15:00+00:00,5,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,163.86095,False
2023-01-27 13:30:00+00:00,6,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,139.46387,False
2023-01-27 13:45:00+00:00,7,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,124.9478,False
2023-01-27 14:00:00+00:00,8,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,145.12291,False
2023-01-27 14:15:00+00:00,9,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,135.77693,False
2023-01-27 14:30:00+00:00,10,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,113.4165,False
2023-01-27 14:45:00+00:00,11,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,120.16846,False
2023-01-27 15:00:00+00:00,12,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,146.10759,False
2023-01-27 15:15:00+00:00,13,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,134.96246,False
2023-01-27 15:30:00+00:00,14,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,127.07647,False
2023-01-27 15:45:00+00:00,15,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,113.33749,False
2023-01-27 16:00:00+00:00,16,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,136.22179,False
2023-01-27 16:15:00+00:00,17,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,141.04823,False
2023-01-27 16:30:00+00:00,18,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,129.12407,False
2023-01-27 16:45:00+00:00,19,0.9718749998785164,0.12364937016942586,0.0,0.12364937016942586,3.8404761752105414,5.433226587496398,5.433226587496398,0,124.23763,False
2023-01-27 17:00:00+00:00,20,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,137.90553,False
2023-01-27 17:15:00+00:00,21,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,126.86935,False
2023-01-27 17:30:00+00:00,22,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,116.47275,False
2023-01-27 17:45:00+00:00,23,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,111.42158,False
2023-01-27 18:00:00+00:00,24,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,113.38144,False
2023-01-27 18:15:00+00:00,25,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,108.68035,False
2023-01-27 18:30:00+00:00,26,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,104.82963,False
2023-01-27 18:45:00+00:00,27,0.9718749998785164,0.12770949680650717,0.0,0.12770949680650717,3.0984731249273443,6.479739135560693,6.479739135560693,0,97.04754,False
2023-01-27 19:00:00+00:00,28,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,130.40642,False
2023-01-27 19:15:00+00:00,29,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,95.89083,False
2023-01-27 19:30:00+00:00,30,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,97.39727,False
2023-01-27 19:45:00+00:00,31,0.9718749998785164,0.15,0.0,0.15,3.43412175,7.81587825,7.81587825,3,91.57658,False
2023-01-27 20:00:00+00:00,32,0.9718749998785164,0.3797842984854598,0.0,0.3797842984854598,9.112686876972056,19.37113550943743,19.37113550943743,2,95.9775,False
2023-01-27 20:15:00+00:00,33,0.9718749998785164,0.28191659376082745,0.0,0.28191659376082745,6.786464690175411,14.357279841886648,14.357279841886648,0,96.29039,False
2023-01-27 20:30:00+00:00,34,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,96.21282,False
2023-01-27 20:45:00+00:00,35,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,1,96.94848,False
2023-01-27 21:00:00+00:00,36,0.9718749998785164,0.15,0.0,0.15,3.6030783749999995,7.646921625000001,7.646921625000001,1,96.08209,False
2023-01-27 21:15:00+00:00,37,0.9718749998785164,0.1752494713880355,0.0,0.1752494713880355,4.675155559391975,8.46855479471069,8.46855479471069,1,106.70858,False
2023-01-27 21:30:00+00:00,38,0.9718749998785164,0.07932001552663577,0.0,0.07932001552663577,2.211874921867342,3.737126242630341,3.737126242630341,0,111.54183,False
2023-01-27 21:45:00+00:00,39,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,118.05922,False
2023-01-27 22:00:00+00:00,40,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,96.0588,False
2023-01-27 22:15:00+00:00,41,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,108.15842,False
2023-01-27 22:30:00+00:00,42,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,133.8632,False
2023-01-27 22:45:00+00:00,43,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,0,166.6393,False
2023-01-27 23:00:00+00:00,44,0.9718749998785164,0.0,0.0,0,0.0,0.0,0.0,2,120.3712,False
2023-01-27 23:15:00+00:00,45,0.9718749998785164,0.18621055325705543,0.0,0.18621055325705543,6.284606172425621,7.681185321853537,7.681185321853537,2,135.0,False
2023-01-27 23:30:00+00:00,46,0.9718749998785164,0.22052118575261323,0.0,0.22052118575261323,8.269544465722996,8.269544465722996,8.269544465722996,1,150.0,False
2023-01-27 23:45:00+00:00,47,0.9718749998785164,0.12077154102380552,0.0,0.12077154102380552,5.256121787347539,3.8017437894378743,3.8017437894378743,1,174.08478,False
2023-01-28 00:00:00+00:00,48,0.9718749998785164,0.11017228062135728,0.0,0.11017228062135728,4.696468047239467,3.5664529993623297,3.5664529993623297,1,170.5136,False
2023-01-28 00:15:00+00:00,49,0.9718749998785164,0.15,0.0,0.15,6.416452875,4.833547125,4.833547125,2,171.10541,False
2023-01-28 00:30:00+00:00,50,0.9718749998785164,0.33101014087963243,0.0,0.33101014087963243,14.739500084182668,10.086260481789763,10.086260481789763,1,178.11539,False
